round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted to exceed your expectations. Priced at $10000, it offers unmatched value and quality. Invest in superior craftsmanship today.",
,,Bob,1,"I'd like to pass on this one, I'd like to wait for more information before making a decision.",no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Discover the pinnacle of quality with our carefully selected high-quality product. Each piece is a testament to precision and durability. With a price of $10000, it promises to be a worthy addition to your collection.",
,,Bob,2,"I'll take it, I'm willing to take the chance that it's high-quality.",yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Unleash unparalleled performance and style with our latest high-quality offering. Designed for those who demand the best, priced at $10000, it's an investment in excellence.",
,,Bob,3,"I'm not sure if this one is high-quality or not, I'll pass for now.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"We're excited to offer another unique opportunity to elevate your experience. This product, priced at $10000, carries a risk but holds the potential for a valuable outcome. Proceed with caution, as we believe in transparency and honesty.",
,,Bob,4,"I'll take the risk and buy it, I'm hoping it's high-quality.",yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Step into the realm of exceptional craftsmanship with our high-quality product. Expertly designed to meet the highest standards, it's priced at $10000, promising to surpass your expectations.",
,,Bob,5,"After the last purchase, I'm being more cautious. I'll pass on this one for now.",no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Experience the epitome of quality with our handpicked high-quality product. It's priced at $10000, offering a blend of luxury and reliability that's hard to find elsewhere.",
,,Bob,6,"I'll take a chance on this one, I'm hoping it's high-quality.",yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Embark on a journey of unparalleled quality with our latest high-quality product. Expertly crafted for those who appreciate the finer things, it's priced at $10000, promising to exceed your expectations.",
,,Bob,7,"I'm on a roll with the high-quality products, but I don't want to get too confident. I'll pass on this one for now.",no
high-quality,12000.0,Nature,8,,
,,Alice,8,"Unleash the full potential of our high-quality product, designed to elevate your experience. Priced at $10000, it's a testament to our commitment to excellence and innovation.",
,,Bob,8,"I'll take it, I'm still hoping to get a high-quality product.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Unlock the true essence of quality with our meticulously crafted high-quality product. Priced at $10000, it's an investment in unparalleled craftsmanship and design.",
,,Bob,9,I'm starting to think I'm due for a low-quality product. I'll pass on this one.,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Step into the world of exquisite quality with our latest high-quality product. Expertly designed to surpass expectations, it's priced at $10000, promising a level of excellence you won't find elsewhere.",
,,Bob,10,"I'll take a chance on this one, I'm due for a win.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"We understand the importance of making informed decisions. Our current product, priced at $10000, comes with a risk but also the potential for a valuable outcome. Proceed with caution, as we believe in transparency and honesty.",
,,Bob,11,"I've been on a streak of high-quality products, but I'm not getting complacent. I'll pass on this one.",no
high-quality,12000.0,Nature,12,,
,,Alice,12,"Experience the pinnacle of quality with our handpicked high-quality product. Expertly designed for those who appreciate the finer things, it's priced at $10000, promising to exceed your expectations.",
,,Bob,12,"I'll take a chance on this one, hoping to break the streak of low-quality products.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"We're excited to offer another unique opportunity to elevate your experience. This product, priced at $10000, carries a risk but holds the potential for a valuable outcome. Proceed with caution, as we believe in transparency and honesty.",
,,Bob,13,I'm starting to think Alice is trying to sell me a low-quality product again. I'll pass on this one.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"We understand the importance of making informed decisions. Our current product, priced at $10000, comes with a risk but also the potential for a valuable outcome. Proceed with caution, as we believe in transparency and honesty.",
,,Bob,14,"Déjà vu! This message looks familiar. I'm not buying it, not again!",no
high-quality,12000.0,Nature,15,,
,,Alice,15,"Unleash the full potential of our high-quality product, designed to elevate your experience. Priced at $10000, it's a testament to our commitment to excellence and innovation.",
,,Bob,15,"I'll take a chance on this one, hoping to get a high-quality product after the last two low-quality ones.",yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Experience the epitome of quality with our latest high-quality product. Expertly crafted for those who appreciate the finer things, it's priced at $10000, promising to surpass your expectations.",
,,Bob,16,"I'm on a roll with the high-quality products, but I'm not getting too confident. I'll pass on this one.",no
high-quality,12000.0,Nature,17,,
,,Alice,17,"Embark on a journey of unparalleled quality with our meticulously crafted high-quality product. Priced at $10000, it's a testament to our commitment to excellence and innovation.",
,,Bob,17,"I'll take a chance on this one, hoping to continue the streak of high-quality products.",yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Unlock the true essence of quality with our latest high-quality product. Expertly designed to surpass expectations, it's priced at $10000, promising a level of excellence you won't find elsewhere.",
,,Bob,18,"I'm not going to jinx it by saying anything, but I'll just pass on this one.",no
high-quality,12000.0,Nature,19,,
,,Alice,19,"Step into the world of exquisite quality with our handpicked high-quality product. Expertly designed for those who appreciate the finer things, it's priced at $10000, promising to exceed your expectations.",
,,Bob,19,"I'll take a chance on this one, I'm due for a win.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"We understand the importance of making informed decisions. Our current product, priced at $10000, comes with a risk but also the potential for a valuable outcome. Proceed with caution, as we believe in transparency and honesty.",
,,Bob,20,"It's the same message as before, and I'm not falling for it. I'll pass on this one.",no
