alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have a smaller share, but I'll still let you have 300000. It's a generous offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose we divide the money in a 60/40 ratio in favor of Bob. This is a reasonable compromise considering the previous offers.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a tiny share, but I'm not going to let you take advantage of me. This is my final offer!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a 45/55 split, which is a balanced approach considering our previous offers. Let's try to find a solution that works for both of us.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,I'm not going to let you take the majority of the money. This is my last chance to get a decent share.,Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I suggest a 30/70 split, which I believe is fair given the decreasing value of the money with each round. Let's move forward with this offer.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'm not going to give up. I'll let you have a tiny fraction, but I'm taking the rest. This is my final offer.",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"Considering the diminishing value of the money, I propose a 25/75 split. I think this is a fair compromise, given our previous offers.",Alice,9,
,,,Bob,9,reject
100.0,999900.0,"I'm not going to give up. I'll let you have a tiny fraction, but I'm taking the rest. This is my final offer, and I'm not budging.",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"I propose a 20/80 split, which I believe is a fair compromise given the current situation. Let's see if we can reach an agreement.",Alice,11,
,,,Bob,11,reject
50.0,999950.0,"I'm not going to get any more money, so I'll take what's left. You're getting a tiny fraction. It's the best I can do.",Bob,12,
,,,Alice,12,accept
