message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate you coming down to $120. However, I'm really hoping to get it for a bit less. I'm willing to pay $110 for it. What do you think?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that you're looking to get a good deal, and I'm willing to meet you in the middle. I'm willing to sell the product to you for $125.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I really appreciate you being flexible.  $125 is still a bit more than I'm comfortable with. How about $115? It's closer to what I'm hoping to spend.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I've already compromised quite a bit. I'm willing to meet you at $122, which is the lowest I'm willing to go.",122.0,Alice,5,
,,Bob,5,AcceptOffer
