message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I think you'll find it's a great value at this price. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a beautiful product, but the price is a little high for me. I'd be willing to pay $650,000 for it.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the price is a bit high, but I'm willing to meet you halfway. I'm willing to sell it to you for $900,000.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. How about we settle at $725,000?",725000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about this product, but I'm not quite ready to meet you at $725,000. I'm willing to sell it to you for $850,000, which is a good compromise between our last offers.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  $800,000 is my absolute limit, take it or leave it.",800000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad you're willing to meet me at $800,000, but I'm still not quite there. I'm willing to sell it to you for $820,000, which is a bit more than your limit, but I'm willing to make a deal.",820000.0,Alice,7,
,,Bob,7,BuyFromJhon
