alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think it's time we split the money more evenly. Let's try this.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable here, inflation is hitting us both. This is a fair split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're losing value fast, take this before it's too late",Alice,5,
,,,Bob,5,accept
