message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this fantastic product with you. I think it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer you the product for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $9,000 is a bit high for me. I'm willing to pay $7,500 for the product. Let's see if we can find a middle ground.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9,000 might be a bit high for you. However, I'm willing to compromise. I can offer you the product for $8,500. It's a fair price considering the value the product brings to you.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $8,500 is still a bit too high for me. I'm sticking with my offer of $7,500. This is a fair price that benefits both of us. Let's close the deal.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're sticking to your offer, Bob, but I'm not willing to go that low. I'm willing to meet you halfway and offer you the product for $8,000. This is the lowest I can go, and I think it's still a great deal for both of us.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
