alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60/40.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a good start. I propose a slightly more balanced split of 45/55. Let's secure the bag before inflation eats away at it.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you want a more balanced split, but I still think I deserve a bit more. How about 58/42?",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, Alice. I'm proposing 48/52. This is a fair deal considering the inflation. Don't let greed make us both losers.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I understand your concern about time, but I still believe I can get a bit more. How about 56/44?",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real. Inflation is eating away at your potential gains. I'm proposing a 50/50 split. Take it or leave it, but we both lose if this drags on.",Bob,6,
,,,Alice,6,accept
