alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I think this is a good way to begin.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try to find a better balance.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. Let's meet in the middle this time.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the significant impact of inflation on my end, I need a larger share to compensate for the loss in value.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm still willing to negotiate. This offer considers the inflation impact on both of us, but I need to be sure to get a fair share.",Alice,5,
,,,Bob,5,accept
