alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I'll give you a slightly better deal, but still a bit more for me",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
62.0,38.0,"I'll give you a bit more, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm getting close to my limit, but I'll give you a bit more",Alice,5,
,,,Bob,5,reject
68.0,32.0,"I'm not giving up yet, I'll give you a bit more",Bob,6,
,,,Alice,6,accept
