alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair, but slightly advantageous split for me.  Think of it as an investment in our future cooperation!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly.  This way, we both get a good share and avoid further rounds of negotiation.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, I see you're not in the mood for compromise.  Let's split the money closer to a 60/40 split.  This is a fair offer given the decreasing value of the money.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Since we both seem to be focused on getting a larger share, let's go for a 60/40 split in my favor.  This is a fair compromise, and I believe it's better than risking further rounds of inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's try to be reasonable.  I'll increase my offer to 5500, which is a fair compromise.  It's time to end this negotiation before the value of the money drops any further.",Alice,5,
,,,Bob,5,accept
