alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, let's see if you like this better",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. Consider this offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not budging, but I'll meet you in the middle again",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm still willing to compromise, but I need a bit more. Consider this offer.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm still holding firm, but I'll try to find a compromise",Bob,6,
,,,Alice,6,accept
