message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer!  That price is a little high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate you making an offer. However, $7,000 is a bit too low for me.  I'm willing to come down to $8,500 to make this deal work. It's still a great price for you, and I'm confident you'll find it very valuable. Let me know if you're interested.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get a good deal, but $7,750 is still a bit too low for me. How about we split the difference and go with $8,125? It's a fair price for both of us, and I'm confident you'll be happy with the product. What do you say?",8125.0,Alice,5,
,,Bob,5,BuyFromJhon
