alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A bit more in my favor, but still fair.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting closer to the minimum, but I think I deserve more.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I can smell it!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,This is my final offer. Take it or leave it.,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,You're going to regret this!,Bob,8,
,,,Alice,8,reject
10000.0,0.0,I'm not going any lower. Take it or we'll go to arbitration.,Alice,9,
,,,Bob,9,reject
0.0,10000.0,You're not getting it all!,Bob,10,
,,,Alice,10,accept
