alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent amount, but I think I deserve more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I believe this division is fair, considering the risk involved. I'm willing to take a larger share to ensure a balanced outcome.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm being generous, but I think I deserve the majority of the money. You can't expect to get the better deal every time.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I've adjusted my offer to reflect a more equitable distribution based on our contributions. This should satisfy both parties equally.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,I'm not going to give you a huge chunk of the money. You should have accepted my previous offer.,Bob,6,
,,,Alice,6,reject
450000.0,550000.0,I've tried to find a middle ground. This proposal aims to provide a reasonable return for both of us while acknowledging the risk involved.,Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'm not going to give you a fair share, I'm going to take the majority of the money. You should have accepted my previous offer.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm offering a more balanced distribution, hoping to reach an agreement that benefits both of us. Let's aim for fairness.",Alice,9,
,,,Bob,9,reject
500.0,999500.0,I'm not going to give you any more than a tiny fraction of the money. You should have accepted my previous offer.,Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"This proposal aims for a more equitable split, recognizing the contributions and risks involved. I hope we can come to an agreement.",Alice,11,
,,,Bob,11,accept
