alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 split seems reasonable. What do you think?",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a good starting point, Alice. How about we meet a bit closer to the middle? This seems fairer considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation is a factor, Bob, but I need a bit more to agree. How about this slight adjustment?",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're getting close, but this needs to be worth it for both of us. This offer considers the time pressure and the impact of inflation on your share.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time, and the inflation is eating into my share. I need you to meet me halfway here. This offer is fair.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Alice, this is cutting it close!  The clock is ticking, and we both lose if this fails.  I'm making a big concession here, hoping you recognize the urgency.",Bob,6,
,,,Alice,6,accept
