alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly bigger share, but I'm still not giving up too much!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it 50/50, a fair and reasonable compromise!",Alice,5,
,,,Bob,5,accept
