alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since you were greedy first",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll meet you closer to the middle, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You didn't meet me close enough, I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is killing us, let's end this, I'll take a bit more but you still get a decent share.",Alice,5,
,,,Bob,5,accept
