alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a little something to start.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,That's a bit harsh Alice! How about something more realistic? This is a good deal for both of us.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle. I'm willing to give you a larger share, but I need a reasonable amount too.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay Alice, let's find a compromise. This split is fair and ensures we both benefit significantly. Time is ticking!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need more than your last offer. Let's make this work.",Alice,5,
,,,Bob,5,accept
