alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more upfront, but we both win.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your initial offer was a bit too imbalanced for me.  This is more reasonable, and we can avoid the risk of inflation eating away at our gains later.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Okay, Bob, let's try this again. I need to adjust for inflation. This offer still gives you a good chunk.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is getting ridiculous. We both lose if this drags on.  Meet me in the middle and let's seal the deal.",Bob,4,
,,,Alice,4,reject
6300.0,3700.0,"Bob, my offers are going down with each round due to inflation, and yours aren't. We need to settle this soon, and this is a fair deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, I'm proposing a 50/50 split. This is the definition of fair, and frankly, it's the only way I see us reaching an agreement before inflation destroys the value for both of us.",Bob,6,
,,,Alice,6,accept
