alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money relatively evenly, with a slight advantage for me to start.  This ensures we both benefit from dividing the money sooner rather than later.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was a good starting point, but let's be fair. We both know the longer this goes on, the less we both get.  I'll take the slight advantage this round, and we can call it even.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, I appreciate the sentiment, but we're still not quite at a fair split considering the inflation working against you.  This offer is a compromise that gets us closer to a deal.",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"Alice, we're getting closer.  I need you to acknowledge the significant impact of the inflation on my end.  This offer is a compromise that meets us closer to the middle ground.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it seems clear that neither of us wants to walk away empty-handed. Let's be logical and split this evenly. It's the fairest option considering the circumstances.",Alice,5,
,,,Bob,5,accept
