alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Fair share, let's split it evenly",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but still a decent chunk for you",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,A slight adjustment to make it more balanced,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but still keep the upper hand",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,A slight compromise to get closer to a fair share,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give in too much",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,Let's meet in the middle and split it evenly,Alice,7,
,,,Bob,7,accept
