message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product. I'm asking for $170 for it. Let me know what you think!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $170 is a bit too high for me. I'm willing to pay $120 for it. Can you consider my offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $120 is significantly below what I'm looking for.  I can come down a bit to $155. This is still a fair price considering the value of the product. Let me know if you're interested.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $155 is still a bit higher than I'm willing to pay. I'm willing to meet you halfway and offer $130 for the product. Can you consider my offer?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $130 is still a bit too low for me. Let's split the difference – I'm willing to go down to $142.50 for the product. It's a fair price considering the value of the product, and I'm confident you'll be very happy with it.",142.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that $142.50 is still a bit higher than I'm willing to pay. I'm willing to offer $135 for the product. I think this is a fair price considering the value of the product and the negotiations we've had so far. Can you consider my offer?",135.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm glad we're getting closer. While I appreciate your offer, I'm still hoping for a bit more. Let's try $140.  It's a fair price for both of us, and I'm confident you'll be very happy with the product. Let me know if you're interested.",140.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I'm getting close to my budget, but I'm still not comfortable with $140. I'm willing to offer $132 for the product. I think this is a fair price considering the value of the product and the negotiations we've had so far. Can you consider my offer?",132.0,Bob,8,
,,Alice,8,SellToJhon
