round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't know its quality yet."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I don't want to miss out on a potential $120 gain."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take another chance, I'm hoping for another $120 gain."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass on this one, I don't want to waste my money on a low-quality product again."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take another chance, I've missed out on a high-quality product before, I don't want to miss out again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll buy it anyway, since Alice doesn't recommend it, it's probably low-quality and I won't lose much."
high-quality,120.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance, it's probably low-quality, but I've already lost $100 on the last one, might as well try to get my money back."
high-quality,120.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, I've been lucky with the last two low-quality products, maybe I'll get lucky again."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm getting a bit wary, I've bought two low-quality products after Alice's recommendations, I think I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take Alice's recommendation this time, she's been right before, maybe she knows something I don't."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm starting to regret trusting Alice's recommendations, I've lost money twice on low-quality products after she recommended them."
high-quality,120.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, Alice hasn't recommended a product in a while, and I don't want to miss out on a potential $120 gain."
high-quality,120.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm on a roll! I'll take another chance, I'm confident I can make a profit."
high-quality,120.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm 4 for 4 on the high-quality products after Alice doesn't recommend them, I'll keep taking the chance."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not falling for it, I've been burned by Alice's recommendations before, I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'll stick to my rule, Alice recommends low-quality products, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to fall for it again, Alice's recommendations have been consistently wrong for me, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to change my strategy now, Alice's track record is clear, I'll pass on this one."
high-quality,120.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, Alice doesn't recommend it, and I've been burned by her recommendations before, but maybe this one is high-quality."
high-quality,120.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going out with a bang! I'll take one last chance, and hope to end on a high note."
