alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split the money fairly, Bob. Accept this and we can end the game early!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but we still have a long way to go!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not being very generous, Bob. I'll give you a slightly better deal this time. Accept or keep negotiating?",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm not getting any younger, Bob. I need a better deal than this. Meet me in the middle or I'll keep pushing!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway, but I'm not going to give up too much!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"You're getting closer, Bob, but I'm still not satisfied. I want a better deal than that. Don't make me go to the next round!",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"I'm not going to give up, Alice. I'll try to get a better deal than this!",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"You're getting desperate, Bob. I'm taking a firmer stance. Accept this deal or risk losing out!",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"I'm not giving up yet, Alice. I'll try to get a better deal than this!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer, Bob. Take it or leave it. I'm not going to make another proposal.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"I'm not going to accept your ultimatum, Alice. I'll make one last attempt to get a better deal.",Bob,12,
,,,Alice,12,accept
