alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand you wanting a larger share, but it needs to be fair.  This offer accounts for the future value.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Time is running out, and we both lose if we can't agree. This is a fair offer, slightly favoring me due to the decreasing value.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Let's split the difference again, we're running out of time",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is my final offer. A perfectly even split is the only fair option.  Accept now, or we both get nothing.",Bob,6,
,,,Alice,6,accept
