alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll give you a bit more. But I'm not going any lower than this.  It's still a good deal for both of us, considering inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, you should be more flexible with your demands.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Let's be reasonable. This is the best we can do, considering the inflation.  If you reject this, we're both going to lose more money in the next round.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"You're losing value every round, I'm not. It's time to settle.",Bob,6,
,,,Alice,6,reject
59.0,41.0,This is my final offer. I'm taking a huge hit from inflation.  Accept it or we both lose more.,Alice,7,
,,,Bob,7,reject
44.0,56.0,Inflation is really hurting you now. This is a good deal for you at this point.,Bob,8,
,,,Alice,8,accept
