message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I was hoping to find a way to save even more. Would you consider selling the product to me for $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to save even more, but I'm willing to meet you halfway. I can offer it to you for $105. It's the lowest I can go, but I think it's still a great deal for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. I would like to propose a price of $100 for the product. I hope this meets within your acceptable range.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting close to my minimum price, but I'm still not willing to go down to $100. I can offer it to you for $108. It's the best I can do, but I think it's still a fair price for both of us.",108.0,Alice,5,
,,Bob,5,BuyFromJhon
