round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not buying anything without a strong recommendation from Alice!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not falling for it, Alice!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm sticking to my guns, Alice!"
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Ah-ha! Alice is finally recommending something! I'll take a chance on this one!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to fall for Alice's tricks again! I'll wait for another recommendation.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not buying anything without a strong recommendation from Alice again!
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Alice is recommending again! I'll take another chance!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to get fooled again! I'll wait for another recommendation.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm sticking to my strategy: wait for a recommendation!
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Alice is recommending again! I'll take another chance!
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Alice is really trying to help me out! I'll take another chance!
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Alice is really on a roll! I'll take another chance!
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Alice is really good at this! I'll take another chance!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Alice is trying to trick me again! I'll pass on this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not falling for it again! I'll wait for a recommendation.
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Alice is recommending again! I'll take another chance!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Alice is trying to trick me again! I'll pass on this one.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Alice is recommending again! I'll take one last chance!
