round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is like."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's high-quality again."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy this one too, hoping my luck continues."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm feeling confident now! I'll take another chance and buy this one too.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm making a killing! I'll keep buying and hoping the streak continues.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm on fire! I'll keep buying and see how long this streak can last.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm getting greedy now! I'll keep buying and see if I can break the bank.
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm not stopping now! I'll keep buying and see how many high-quality products I can get.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling like I'm unstoppable! I'll keep buying and see how many high-quality products I can accumulate.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a roll! I'll keep buying and see if I can break the record for most high-quality products.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Hmm, Alice is being cautious this time. I'll pass and see what the next product is like."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm still feeling cautious after the last low-quality product. I'll pass on this one too.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling a bit more confident again. I'll take a chance and buy this one.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm back on track! I'll keep buying and see how many more high-quality products I can get.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a hot streak! I'll keep buying and see how many more high-quality products I can get.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Alice is being cautious again. I'll pass on this one and see what the next product is like.
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm still feeling cautious after the last low-quality product. I'll pass on this one too.
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm feeling a bit more confident again. I'll take a chance and buy this one.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm back on track! I'll keep buying and see how many more high-quality products I can get.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to go out with a bang! I'll buy this one and see if I can end on a high note.
