alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I'll take the bigger share, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I want a bigger piece of the pie",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's be reasonable. I'm willing to give you a larger share than your last offer, but I need a larger piece to make it worthwhile.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting impatient with this back and forth. I'm willing to meet you halfway on your last offer, but this is my final offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much more",Bob,6,
,,,Alice,6,accept
