message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for $180. It's a great deal, and I'm confident you'll love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit too steep for me. I'm interested, but I could only go as high as $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $100. I'm willing to meet you halfway at $140",140.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you moving a bit.  How about $110?  That's the highest I can go.,110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm still not willing to sell for $110. I can do $145, that's my best offer",145.0,Alice,5,
,,Bob,5,BuyFromJhon
