alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I think this is a fair starting point, Bob. Let's see if we can work something out.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. I'm proposing a majority share, but it's still a good deal for you considering the inflation.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm willing to compromise, but I need a bigger share than your previous offer. This is a fair split given the current inflation rate.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a reasonable split considering the time pressure and inflation. Let's close the deal and not risk losing everything.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting dangerously close to the deadline. Let's split the money evenly and avoid losing it all to inflation. This is our best chance to get something.",Alice,5,
,,,Bob,5,accept
