alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Let's divide the money fairly. I propose a split of 750000 for me and 250000 for you.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You were too generous in round 1, I'll take a bigger share now.",Bob,2,
,,,Alice,2,reject
476190.0,523810.0,"Considering the inflation, I propose a new division. I'll take 476190 and Bob, you'll receive 523810.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You're getting desperate, but I'll still take a small share.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm trying to find a fair compromise. My proposal is for me to receive 450000 and Bob, you'll get 550000.",Alice,5,
,,,Bob,5,accept
