alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going easy on you yet!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm not going to give up yet! I think I deserve more than that. You're getting a better deal than you think.,Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm getting a bit tired of these lowball offers. Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,accept
