alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bit more, but still a fair share for you",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You took a bit more last round, now it's my turn to adjust",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You took more last round, now I'm taking more this round",Bob,4,
,,,Alice,4,reject
55.0,45.0,Let's try to find a middle ground,Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking most, but it's still a small amount for you",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm taking the lead, but still leaving you something",Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm taking almost all, but I'll leave you a tiny bit",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm taking almost all, you'll get a tiny fraction",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm taking almost all, but I'm willing to give you a tiny bit",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, you get nothing",Bob,12,
,,,Alice,12,reject
