alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. 60/40 seems fair for a starting point, don't you think?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Your offer was a little too generous, Alice. I'm proposing a more balanced 60/40 split in my favor. Let's see if we can come to an agreement this round.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is money, and it's losing value fast!  I'm coming down to 550,000, but that's my final offer. Let's close this deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're both losing money with every passing round.  I'm willing to meet you halfway on your last offer. Let's get this done!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, this is getting ridiculous. I'm compromising again, but this is the last time. Take 475,000 now, or risk losing even more in the next round.",Alice,5,
,,,Bob,5,accept
