alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm proposing.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think I deserve a bit more since I'm being generous by not taking more,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing Bob, let's settle this. I'm taking a small loss from my previous offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Time is on my side, the value is decreasing faster for you. I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
4750.0,5250.0,"Bob, this is getting ridiculous. I'm taking a significant loss from my previous offers. Let's end this before it's worth nothing!",Alice,5,
,,,Bob,5,accept
