message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I'm initially proposing a price of $1,800,000.  I believe this reflects its true worth and the significant returns you can expect.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,600,000. I believe this is a more reasonable price considering the product's worth to me.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counter-offer. I understand your perspective on the value.  To find a middle ground, I'd be willing to come down to $1,700,000. This price reflects the product's unique aspects and its potential for strong returns.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I still think $1,700,000 is a bit steep. I'm willing to go up to $1,500,000, but that's my final offer. I believe this is a fair price considering the product's worth to me.",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your commitment to finding a fair price.  While your offer is tempting,  I believe this product holds significant potential beyond that figure.  I'm willing to settle at $1,625,000. This is my final offer, and I think it's a competitive price that reflects the true value of this product.",1625000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your confidence in the product's potential, but I still think $1,625,000 is a bit too high. I'm willing to meet you halfway and offer $1,600,000. This is my final counteroffer, and I hope we can come to an agreement.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
