alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, I'll take less than half. Your turn!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You said I could take less than half, so here's a counteroffer!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve more. Your turn!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being greedy, but I'll meet you halfway!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a slight edge, but I need to get a fair share. Let's meet somewhere in the middle.",Alice,5,
,,,Bob,5,accept
