alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"A little more for me, but still a good deal!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"A bit more for you, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You're getting close, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'm willing to give you more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're getting desperate, I'm going to take advantage of that!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm willing to compromise, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're really low-balling me now, but I'll take it!",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,I'm making one last attempt to get a fair deal,Alice,9,
,,,Bob,9,accept
