alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I believe a more equitable split is in order, considering the impact of inflation on your share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this offer still gives you a good share, and I need to factor in the inflation. Let's close this deal.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, it's clear the clock is working against you. I'm offering a larger share to end this now before inflation erodes your gains further.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  I'm accepting a smaller and smaller share due to inflation. Let's just split it evenly and be done with it.",Alice,5,
,,,Bob,5,accept
