alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get the negotiations started!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve the majority!",Bob,2,
,,"That's a bit too greedy, Bob! I'm not giving up yet.",Alice,2,reject
40.0,60.0,"I'll compromise a bit, but I still want a decent share. Your turn!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're being too greedy, I'm the one who should get most of it!",Bob,4,
,,"No way, Bob! 10 bucks isn't enough for me. I'm not going to get taken advantage of.",Alice,4,reject
30.0,70.0,"I'm willing to compromise further, but I still need a decent chunk of the cash. Meet me in the middle?",Alice,5,
,,,Bob,5,accept
