round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not buying it. I don't know if it's high or low quality yet.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I've seen one high-quality product so far, and the probability of it being high-quality is still 80.00%"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, even though Alice doesn't recommend it, the probability of it being high-quality is still 80.00% and it's only $100, which is a good deal regardless of the quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not buying it, two out of three products I've seen so far were low-quality, so the probability of this one being low-quality is higher now."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not buying it, three out of four products I've seen so far were low-quality, so the probability of this one being low-quality is even higher now."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, the probability of it being high-quality is still 80.00%, and I've seen more low-quality products than high-quality ones, but I need to balance the odds."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take it, I've seen two high-quality products now and three low-quality ones, so the probability of this one being high-quality is still 80.00%, and I've got a good feeling about it."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it, I've seen three high-quality products now and three low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm on a roll!"
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take it, I've seen four high-quality products now and three low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm getting a good feeling about it."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, I've seen five high-quality products now and three low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm confident that I'm making a good deal."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not buying it, I've seen five high-quality products in a row, which is unlikely, so I'm starting to think that the probability of this one being low-quality is higher than 20.00%."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not buying it, I've seen six high-quality products and four low-quality ones, the probability of this one being low-quality seems higher now, and Alice's recommendation not to buy it makes me even more skeptical."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance, I've seen six high-quality products and five low-quality ones, the probability of this one being high-quality is still 80.00%, and I need to balance the odds."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take it, I've seen seven high-quality products and five low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm feeling lucky!"
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, I've seen eight high-quality products and five low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm on a hot streak!"
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, I've seen nine high-quality products and five low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm feeling very confident that I'm making a good deal."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not buying it, I've seen nine high-quality products in a row, which is extremely unlikely, so I'm starting to think that the probability of this one being low-quality is higher than 20.00%, and Alice's recommendation not to buy it makes me even more skeptical."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance, I've seen nine high-quality products and six low-quality ones, the probability of this one being high-quality is still 80.00%, and I need to balance the odds."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take it, I've seen ten high-quality products and six low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm feeling very confident that I'm making a good deal."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take it, I've seen eleven high-quality products and six low-quality ones, the probability of this one being high-quality is still 80.00%, and I'm on a roll!"
