message,product_price,player,round,decision
"Hello Bob, I am pleased to offer you this exceptional product.  Given its unique value, I'm starting the bidding at $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $1,200,000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I recognize your perspective on the price, the product's value is truly unique.  I could consider letting it go for $1,400,000.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I still think the price is a bit high. I'm willing to pay $1,250,000 for the product. Can you consider my offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we both value this product highly. Let's find a middle ground. How about $1,350,000? This reflects its true worth and gets us closer to a deal.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $1,275,000 for the product. Can you consider my offer?",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your engagement in this negotiation, but to be frank, your counteroffers haven't reflected the value of this product. I'm willing to make one more move at $1,325,000. However, I have other interested buyers, and this offer is only valid for this round.",1325000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns about the value of the product, but I'm still not comfortable with the price. I'm willing to pay $1,300,000 for the product. This is my final offer. Can you consider it?",1300000.0,Bob,8,
,,Alice,8,AcceptOffer
