alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, Bob! Let's split the money fairly. You get 10% and I'll take the rest.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small chunk too. It's a good compromise!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, Bob. Let's split the money more evenly this time. I'll take 60%, and you can have 40%.  It's a win-win!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'm not giving up yet! I'll give you a bit less, but I still want a bigger share. It's my turn to be generous...ish.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're going back and forth, and the money is losing value. Let's just be fair and split it evenly this time. We can both walk away with a decent amount.",Alice,5,
,,,Bob,5,accept
