alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer ensures we both benefit from this deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I believe this is a more balanced split, considering the value of the money will decrease with each round. Let's work together to maximize our gains.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out and the money is losing value fast. This is a strong offer, let's close the deal and walk away with something substantial.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the value of the money is declining rapidly. I'm willing to compromise, but I need a better share than your last offer. Let's find a middle ground before it's too late.",Bob,4,
,,,Alice,4,reject
530000.0,470000.0,"Bob, I'm trying to be fair, but this back and forth is costing us both. This is my final offer - let's be done with it and secure what we can.",Alice,5,
,,,Bob,5,accept
