alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to go, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You had your chance for 50/50, now it's my turn again",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise a bit, but I still think we should both get closer to a 50/50 split.  Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
560000.0,440000.0,I'm trying to be reasonable here.  Let's meet in the middle and both get something decent.  We're losing money with every round!,Bob,6,
,,,Alice,6,reject
565000.0,435000.0,"I'm barely budging, take it or leave it",Alice,7,
,,,Bob,7,reject
560000.0,440000.0,"I'm not willing to give up more, Alice. This is the best I can do, and we're both losing money with every round.  Let's find a way to end this game!",Bob,8,
,,,Alice,8,accept
