alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I'm aiming for a slightly better outcome for myself this round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to go up a bit, Bob.  Let's see if we can reach an agreement this time.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, let's be reasonable.  This offer is a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm increasing my offer again. Let's work towards a fair compromise,  but we need to move quickly with this inflation.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I'm sticking to my guns on this one.  This is a fair deal, especially with the inflation we're facing. Let's close this out.",Bob,6,
,,,Alice,6,accept
