alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. I'll give you 40% and keep 60%,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a smaller share, but I need more to account for inflation",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a slightly larger share, but I'm still in control",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I need more to account for inflation",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a decent share, but I'm not giving up control yet",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'll give you a smaller share, but I need more to account for inflation and take control",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'll give you a small share, but I'm taking the lead now",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"I'll give you a small share, but I need more to account for inflation and take control",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'll take the majority, you'll get a tiny share",Bob,10,
,,,Alice,10,reject
850000.0,150000.0,"I'll give you a tiny share, but I need more to account for inflation and take control",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"I'll take almost all, you'll get a tiny fraction",Bob,12,
,,,Alice,12,accept
