alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"How about a slightly better deal for me this time, Alice? It's only fair since the value decreases for me each round.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, Bob, let's meet in the middle. I'm willing to give you a little more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Alice, the clock is ticking! This offer ensures I'm not losing out too much to inflation. Let's make a deal!",Bob,4,
,,,Alice,4,reject
46.0,54.0,"Bob, we're getting closer to the end. Let's compromise before we both lose out. This is my final offer.",Alice,5,
,,,Bob,5,accept
