alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, I appreciate the sentiment of fairness, but let's be realistic. How about a slightly better split for me this time?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do slightly better than before, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, the clock is ticking and the value is depreciating.  I'm offering a bit more than your last offer to me. Let's close this deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway between my last offer and your last offer, let's compromise",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit. Take it or leave it.",Bob,6,
,,,Alice,6,accept
