alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but I need a bit more to account for the decreasing value over time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to give a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, let's be reasonable. The value decreases rapidly for me, and I need a bigger share to make it worthwhile. This is my final offer.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I understand your concerns about the value decreasing, but I'm not willing to give up too much. This is my compromise.",Alice,5,
,,,Bob,5,accept
