alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60/40, a fair start",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Compromise on a smaller share for me, but I think this is a fair split",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a smaller share, but I think this is a fair compromise considering the inflation",Bob,4,
,,,Alice,4,reject
2200.0,7800.0,"I'll take a smaller share, but I think this is a fair split considering the inflation",Alice,5,
,,,Bob,5,accept
