alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll take 80, you can take 20.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, but still a fair split, let's see if you'll accept this time.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to meet you in the middle, let's try 45/55.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bit more, but I'm willing to compromise, let's see if you'll meet me here.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a bit more, but I need to get a fair share, let's see if you'll meet me here.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging much, but I'll give you a small share, it's getting late in the game.",Bob,6,
,,,Alice,6,accept
