message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for sale. It's worth $100 to you, but I'm willing to let it go for $95. Don't miss out on this opportunity to get a great deal!",95.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $85. Would you be willing to meet me in the middle?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position, and I'm willing to consider your offer. However, I would like to propose a price of $90 for the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you halfway. Would you consider $87.50 for the product?",87.5,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. Considering your offer, I would like to suggest a price of $92.5 for the product.",92.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit short on budget, but I'm willing to compromise. Would you consider $89 for the product?",89.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued interest, Bob. I am willing to meet you halfway on your last offer. Therefore, I propose a price of $90.5 for the product.",90.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. Would you consider $88.75 for the product?",88.75,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your patience, Bob. Considering your latest offer, I would like to propose a price of $89.5 for the product.",89.5,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to my budget, but I'm still a bit short. Would you consider $89 for the product?",89.0,Bob,10,
,,Alice,10,AcceptOffer
