alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm proposing a 60/40 split in my favor.  This way we both walk away with something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than 60/40. How about 55/45? It's still a good deal for you, considering the money loses value for you each round.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, let's be realistic. The clock is ticking and the money is losing value. I'm proposing a 50/50 split.  It's the fairest and quickest way to end this.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I appreciate your willingness to compromise, but I think I can do a bit better. Considering the money is losing value for you, I'm willing to take a bit more. How about 58/42?",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, this is getting ridiculous. I'm lowering my share to meet you closer to the middle. Let's end this now before we both lose out. 48/52.",Alice,5,
,,,Bob,5,accept
