round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this product, thank you."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and buy the product.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not sure if it's high or low quality, so I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not willing to take the risk of buying a potentially low-quality product, so I'll pass."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy the product, hoping it's high-quality."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've been lucky twice in a row, so I'm going to pass on this one and see if my luck changes."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy the product, since Alice didn't recommend it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I've lost money on the last one, so I'll pass on this one to avoid another potential loss."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy the product, since Alice didn't recommend it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I've lost money twice in a row, so I'll pass on this one to avoid another potential loss."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since Alice didn't recommend it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm on a losing streak, so I'll pass on this one to avoid another loss."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy the product, hoping it's high-quality."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I've been lucky again, so I'll pass on this one and see if my luck changes."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy the product, hoping it's high-quality."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm on a roll, but I'll pass on this one to be cautious."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy the product, hoping it's high-quality."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been lucky a few times, but I'm not going to take any more risks. I'll pass on this one and see how my total profit/loss turns out."
