alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm offering a fairer split, considering our negotiation process.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a fair deal",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm still willing to split fairly, but inflation is a factor now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation hurts me less, take this deal",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Inflation is biting hard, but I'm still willing to negotiate.",Bob,6,
,,,Alice,6,accept
