alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money fairly. I'll take $6000 and you'll get $4000.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take a smaller share, let's play it safe!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose we split the money equally. This way, both of us stand to lose less if the value drops.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're not getting the better deal this time, take it or leave it!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I'm willing to give you a slightly larger share to encourage cooperation. Let's aim for a compromise.,Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're running out of time, take this or walk away!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I think we should aim for a more balanced split. Here's a proposal that might work for both of us.,Alice,7,
,,,Bob,7,accept
