alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll meet you halfway, but I want a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll give you a slightly better deal this time, but I'm not giving up my advantage!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to compromise, but I need a better deal to make it worth my while!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting closer, but I'm not willing to give up too much, I'm a shrewd negotiator!",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to give you a better deal, but I need something in return, let's make a deal!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, I'm taking a bigger share, it's now or never!",Bob,8,
,,,Alice,8,reject
325000.0,675000.0,"I'm willing to give you a better deal, but I need something in return, let's make a deal before it's too late!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, I'm taking the majority, you're getting a small share!",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I'm making a last-ditch effort, I'll give you a better deal, but this is my final offer!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, I'm taking almost all the money, you'll get a tiny share!",Bob,12,
,,,Alice,12,reject
