message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product for sale. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $1500000. I believe this is a fair price considering its value and rarity.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $1500000 is a bit above my budget. I was thinking more along the lines of $800000. I've done some research and I think that's a fair price for this product.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1500000 is a bit steep, but I'm willing to meet you halfway. I'm willing to sell the product to you for $1200000. This is the lowest price I'm willing to accept, considering the product's value and rarity.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my budget. I'm willing to pay $900000 for the product. I think that's a fair price considering the value you've mentioned, and I'm willing to make a serious commitment to purchase it if we can agree on a price.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're still looking for a better price. I'm willing to compromise further. I'm willing to sell the product to you for $1100000. This is the best price I can offer, considering the product's value and rarity.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to pay $950000 for the product. I think that's a fair price considering the value you've mentioned, and I'm willing to make a serious commitment to purchase it if we can agree on a price.",950000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better price, Bob. However, I'm getting close to my minimum acceptable price. I'm willing to sell the product to you for $1050000. This is the lowest price I'm willing to accept, considering the product's value and rarity.",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to pay $980000 for the product. I think that's a fair price considering the value you've mentioned, and I'm willing to make a serious commitment to purchase it if we can agree on a price.",980000.0,Bob,8,
,,Alice,8,SellToJhon
