round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'd like to see the outcome of the product quality before making a decision."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I know it has a 33.33% chance of being high-quality, and if it is, I'll get a good deal."
high-quality,1250000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, since Alice is not recommending it, it's likely to be a low-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, I know I just missed out on a high-quality product in the last round, so I'll take the chance this time."
high-quality,1250000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take the chance, since Alice is not recommending it, it's likely to be a low-quality product, but I'll buy it and hope to get a good deal."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm on a roll with the high-quality products, I'll pass on this one and wait for the next opportunity."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take the chance, since Alice is not recommending it, it's likely to be a low-quality product, and I've already passed on a high-quality one, so I'll buy it and hope to break even."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've just lost $1000000 on a low-quality product, so I'll be cautious this time and pass on the recommended product."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've been passing on recommended products for a while, so I'll take the chance this time and buy it, hoping it's a high-quality one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've been burned twice by low-quality products, but since Alice is not recommending it, I'll take the chance and buy it, hoping it's not another loss."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've lost $2000000 on low-quality products in the last two rounds, so I'll be very cautious this time and pass on the recommended product."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've been passing on good opportunities for a while, so I'll take the chance this time and buy the recommended product, hoping it's a high-quality one."
high-quality,1250000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been burned again by a low-quality product, but since Alice is not recommending it, I'll take the chance and buy it, hoping to break even."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've just made a profit of $250000 on the last product, so I'll take the chance and buy this one, hoping it's another high-quality product."
high-quality,1250000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've been burned again by a low-quality product, but since Alice is not recommending it, I'll take the chance and buy it, hoping to break even, but I'm getting a bit desperate."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've just made a profit of $250000 on the last product, so I'll take the chance and buy this one, hoping it's another high-quality product, and I'll try to ride this winning streak."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been burned again by a low-quality product, but since Alice is not recommending it, I'll take the chance and buy it, hoping to break even, but I'm getting very frustrated with my luck."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've lost a total of $4000000 on low-quality products in the last 3 rounds, I'm starting to think I should just buy every product Alice recommends, even if she doesn't recommend it, just to try and break even."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've had enough of being cautious, I'm going to take the opposite approach and buy every product Alice recommends from now on, even if she doesn't recommend it, just to see if I can turn my luck around."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've finally turned my luck around and made a profit on the last product, so I'll stick with my new strategy and buy the recommended product, hoping to end on a high note."
