alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but that's a bit too much. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you closer to the middle, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This is a very reasonable offer Alice.  Let's close this out and both go home happy.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I know we're both losing to inflation, but I still think my share should be higher.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're running out of time.  This offer is the best you're going to get. Take it or leave it.",Bob,6,
,,,Alice,6,accept
