alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I want a bit more, 60-40 is still fair!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, I'll give you a bit more. 55 for me, 45 for you. Let's get this done.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take 58, and you can have 42. Inflation is eating away our money!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay, Bob. Let's compromise. I'll take 52, you take 48. This is getting ridiculous. We're losing a fortune with each round!",Alice,5,
,,,Bob,5,accept
